# x
2.203979492187500000e-01 -9.827270507812500000e-01
-7.796020507812500000e-01 1.727294921875000000e-02
-8.421020507812500000e-01 -9.202270507812500000e-01
1.578979492187500000e-01 7.977294921875000000e-02
6.578979492187500000e-01 -4.202270507812500000e-01
-3.421020507812500000e-01 5.797729492187500000e-01
-9.210205078125000000e-02 -1.702270507812500000e-01
9.078979492187500000e-01 8.297729492187500000e-01
4.078979492187500000e-01 -6.702270507812500000e-01
-5.921020507812500000e-01 3.297729492187500000e-01
-7.171020507812500000e-01 -2.952270507812500000e-01
2.828979492187500000e-01 7.047729492187500000e-01
7.828979492187500000e-01 -7.952270507812500000e-01
-2.171020507812500000e-01 2.047729492187500000e-01
-4.671020507812500000e-01 -5.452270507812500000e-01
5.328979492187500000e-01 4.547729492187500000e-01
3.289794921875000000e-02 -4.522705078125000000e-02
-9.671020507812500000e-01 9.547729492187500000e-01
-9.514770507812500000e-01 -3.733520507812500000e-01
4.852294921875000000e-02 6.266479492187500000e-01
5.485229492187500000e-01 -8.733520507812500000e-01
-4.514770507812500000e-01 1.266479492187500000e-01
-2.014770507812500000e-01 -6.233520507812500000e-01
7.985229492187500000e-01 3.766479492187500000e-01
2.985229492187500000e-01 -1.233520507812500000e-01
-7.014770507812500000e-01 8.766479492187500000e-01
-5.764770507812500000e-01 -9.983520507812500000e-01
9.235229492187500000e-01 -4.983520507812500000e-01
-7.647705078125000000e-02 5.016479492187500000e-01
-3.264770507812500000e-01 -2.483520507812500000e-01
6.735229492187500000e-01 7.516479492187500000e-01
1.735229492187500000e-01 -7.483520507812500000e-01
-8.264770507812500000e-01 2.516479492187500000e-01
-7.639770507812500000e-01 -6.858520507812500000e-01
2.360229492187500000e-01 3.141479492187500000e-01
7.360229492187500000e-01 -1.858520507812500000e-01
-2.639770507812500000e-01 8.141479492187500000e-01
-1.397705078125000000e-02 -4.358520507812500000e-01
9.860229492187500000e-01 5.641479492187500000e-01
4.860229492187500000e-01 -9.358520507812500000e-01
-6.389770507812500000e-01 -6.085205078125000000e-02
3.610229492187500000e-01 9.391479492187500000e-01
8.610229492187500000e-01 -5.608520507812500000e-01
-1.389770507812500000e-01 4.391479492187500000e-01
-3.889770507812500000e-01 -8.108520507812500000e-01
6.110229492187500000e-01 1.891479492187500000e-01
1.110229492187500000e-01 -3.108520507812500000e-01
-8.889770507812500000e-01 6.891479492187500000e-01
-9.202270507812500000e-01 -8.421020507812500000e-01
7.977294921875000000e-02 1.578979492187500000e-01
5.797729492187500000e-01 -3.421020507812500000e-01
-4.202270507812500000e-01 6.578979492187500000e-01
-1.702270507812500000e-01 -9.210205078125000000e-02
8.297729492187500000e-01 9.078979492187500000e-01
3.297729492187500000e-01 -5.921020507812500000e-01
-6.702270507812500000e-01 4.078979492187500000e-01
-5.452270507812500000e-01 -4.671020507812500000e-01
4.547729492187500000e-01 5.328979492187500000e-01
9.547729492187500000e-01 -9.671020507812500000e-01
-4.522705078125000000e-02 3.289794921875000000e-02
-2.952270507812500000e-01 -7.171020507812500000e-01
7.047729492187500000e-01 2.828979492187500000e-01
2.047729492187500000e-01 -2.171020507812500000e-01
-7.952270507812500000e-01 7.828979492187500000e-01
-8.577270507812500000e-01 -1.546020507812500000e-01
1.422729492187500000e-01 8.453979492187500000e-01
6.422729492187500000e-01 -6.546020507812500000e-01
-3.577270507812500000e-01 3.453979492187500000e-01
-1.077270507812500000e-01 -9.046020507812500000e-01
8.922729492187500000e-01 9.539794921875000000e-02
3.922729492187500000e-01 -4.046020507812500000e-01
-6.077270507812500000e-01 5.953979492187500000e-01
-7.327270507812500000e-01 -5.296020507812500000e-01
2.672729492187500000e-01 4.703979492187500000e-01
7.672729492187500000e-01 -2.960205078125000000e-02
-2.327270507812500000e-01 9.703979492187500000e-01
-4.827270507812500000e-01 -2.796020507812500000e-01
5.172729492187500000e-01 7.203979492187500000e-01
1.727294921875000000e-02 -7.796020507812500000e-01
-9.827270507812500000e-01 2.203979492187500000e-01
-9.749145507812500000e-01 -2.249145507812500000e-01
2.508544921875000000e-02 7.750854492187500000e-01
5.250854492187500000e-01 -7.249145507812500000e-01
-4.749145507812500000e-01 2.750854492187500000e-01
-2.249145507812500000e-01 -9.749145507812500000e-01
7.750854492187500000e-01 2.508544921875000000e-02
2.750854492187500000e-01 -4.749145507812500000e-01
-7.249145507812500000e-01 5.250854492187500000e-01
-5.999145507812500000e-01 -5.999145507812500000e-01
4.000854492187500000e-01 4.000854492187500000e-01
9.000854492187500000e-01 -9.991455078125000000e-02
-9.991455078125000000e-02 9.000854492187500000e-01
-3.499145507812500000e-01 -3.499145507812500000e-01
6.500854492187500000e-01 6.500854492187500000e-01
1.500854492187500000e-01 -8.499145507812500000e-01
-8.499145507812500000e-01 1.500854492187500000e-01
-7.874145507812500000e-01 -7.874145507812500000e-01
2.125854492187500000e-01 2.125854492187500000e-01
7.125854492187500000e-01 -2.874145507812500000e-01
-2.874145507812500000e-01 7.125854492187500000e-01
-3.741455078125000000e-02 -3.741455078125000000e-02
9.625854492187500000e-01 9.625854492187500000e-01
4.625854492187500000e-01 -5.374145507812500000e-01
-5.374145507812500000e-01 4.625854492187500000e-01
-6.624145507812500000e-01 -4.124145507812500000e-01
3.375854492187500000e-01 5.875854492187500000e-01
8.375854492187500000e-01 -9.124145507812500000e-01
-1.624145507812500000e-01 8.758544921875000000e-02
-4.124145507812500000e-01 -6.624145507812500000e-01
5.875854492187500000e-01 3.375854492187500000e-01
8.758544921875000000e-02 -1.624145507812500000e-01
-9.124145507812500000e-01 8.375854492187500000e-01
-8.811645507812500000e-01 -6.936645507812500000e-01
1.188354492187500000e-01 3.063354492187500000e-01
6.188354492187500000e-01 -1.936645507812500000e-01
-3.811645507812500000e-01 8.063354492187500000e-01
-1.311645507812500000e-01 -4.436645507812500000e-01
8.688354492187500000e-01 5.563354492187500000e-01
3.688354492187500000e-01 -9.436645507812500000e-01
-6.311645507812500000e-01 5.633544921875000000e-02
4.938354492187500000e-01 9.313354492187500000e-01
9.938354492187500000e-01 -5.686645507812500000e-01
-6.164550781250000000e-03 4.313354492187500000e-01
-2.561645507812500000e-01 -8.186645507812500000e-01
7.438354492187500000e-01 1.813354492187500000e-01
2.438354492187500000e-01 -3.186645507812500000e-01
-7.561645507812500000e-01 6.813354492187500000e-01
-8.186645507812500000e-01 -2.561645507812500000e-01
1.813354492187500000e-01 7.438354492187500000e-01
6.813354492187500000e-01 -7.561645507812500000e-01
-3.186645507812500000e-01 2.438354492187500000e-01
-6.866455078125000000e-02 -5.061645507812500000e-01
9.313354492187500000e-01 4.938354492187500000e-01
-5.686645507812500000e-01 9.938354492187500000e-01
-6.936645507812500000e-01 -8.811645507812500000e-01
3.063354492187500000e-01 1.188354492187500000e-01
8.063354492187500000e-01 -3.811645507812500000e-01
-1.936645507812500000e-01 6.188354492187500000e-01
-4.436645507812500000e-01 -1.311645507812500000e-01
5.563354492187500000e-01 8.688354492187500000e-01
5.633544921875000000e-02 -6.311645507812500000e-01
-9.436645507812500000e-01 3.688354492187500000e-01
-9.592895507812500000e-01 -9.592895507812500000e-01
4.071044921875000000e-02 4.071044921875000000e-02
5.407104492187500000e-01 -4.592895507812500000e-01
-4.592895507812500000e-01 5.407104492187500000e-01
-2.092895507812500000e-01 -2.092895507812500000e-01
7.907104492187500000e-01 7.907104492187500000e-01
2.907104492187500000e-01 -7.092895507812500000e-01
-7.092895507812500000e-01 2.907104492187500000e-01
-5.842895507812500000e-01 -3.342895507812500000e-01
4.157104492187500000e-01 6.657104492187500000e-01
9.157104492187500000e-01 -8.342895507812500000e-01
-8.428955078125000000e-02 1.657104492187500000e-01
-3.342895507812500000e-01 -5.842895507812500000e-01
6.657104492187500000e-01 4.157104492187500000e-01
1.657104492187500000e-01 -8.428955078125000000e-02
-8.342895507812500000e-01 9.157104492187500000e-01
-7.717895507812500000e-01 -2.178955078125000000e-02
2.282104492187500000e-01 9.782104492187500000e-01
7.282104492187500000e-01 -5.217895507812500000e-01
-2.717895507812500000e-01 4.782104492187500000e-01
-2.178955078125000000e-02 -7.717895507812500000e-01
9.782104492187500000e-01 2.282104492187500000e-01
4.782104492187500000e-01 -2.717895507812500000e-01
-5.217895507812500000e-01 7.282104492187500000e-01
-6.467895507812500000e-01 -6.467895507812500000e-01
3.532104492187500000e-01 3.532104492187500000e-01
8.532104492187500000e-01 -1.467895507812500000e-01
-1.467895507812500000e-01 8.532104492187500000e-01
-3.967895507812500000e-01 -3.967895507812500000e-01
6.032104492187500000e-01 6.032104492187500000e-01
1.032104492187500000e-01 -8.967895507812500000e-01
-8.967895507812500000e-01 1.032104492187500000e-01
-9.280395507812500000e-01 -4.905395507812500000e-01
7.196044921875000000e-02 5.094604492187500000e-01
5.719604492187500000e-01 -9.905395507812500000e-01
-1.780395507812500000e-01 -7.405395507812500000e-01
8.219604492187500000e-01 2.594604492187500000e-01
3.219604492187500000e-01 -2.405395507812500000e-01
-6.780395507812500000e-01 7.594604492187500000e-01
-5.530395507812500000e-01 -8.655395507812500000e-01
4.469604492187500000e-01 1.344604492187500000e-01
9.469604492187500000e-01 -3.655395507812500000e-01
-5.303955078125000000e-02 6.344604492187500000e-01
-3.030395507812500000e-01 -1.155395507812500000e-01
6.969604492187500000e-01 8.844604492187500000e-01
1.969604492187500000e-01 -6.155395507812500000e-01
-8.030395507812500000e-01 3.844604492187500000e-01
-8.655395507812500000e-01 -5.530395507812500000e-01
1.344604492187500000e-01 4.469604492187500000e-01
6.344604492187500000e-01 -5.303955078125000000e-02
-3.655395507812500000e-01 9.469604492187500000e-01
-1.155395507812500000e-01 -3.030395507812500000e-01
8.844604492187500000e-01 6.969604492187500000e-01
3.844604492187500000e-01 -8.030395507812500000e-01
-6.155395507812500000e-01 1.969604492187500000e-01
-7.405395507812500000e-01 -1.780395507812500000e-01
2.594604492187500000e-01 8.219604492187500000e-01
7.594604492187500000e-01 -6.780395507812500000e-01
-2.405395507812500000e-01 3.219604492187500000e-01
-4.905395507812500000e-01 -9.280395507812500000e-01
9.460449218750000000e-03 -4.280395507812500000e-01
-9.905395507812500000e-01 5.719604492187500000e-01
-9.866333007812500000e-01 -4.241333007812500000e-01
1.336669921875000000e-02 5.758666992187500000e-01
5.133666992187500000e-01 -9.241333007812500000e-01
-2.366333007812500000e-01 -6.741333007812500000e-01
7.633666992187500000e-01 3.258666992187500000e-01
2.633666992187500000e-01 -1.741333007812500000e-01
-7.366333007812500000e-01 8.258666992187500000e-01
-6.116333007812500000e-01 -7.991333007812500000e-01
3.883666992187500000e-01 2.008666992187500000e-01
8.883666992187500000e-01 -2.991333007812500000e-01
-1.116333007812500000e-01 7.008666992187500000e-01
-3.616333007812500000e-01 -4.913330078125000000e-02
6.383666992187500000e-01 9.508666992187500000e-01
1.383666992187500000e-01 -5.491333007812500000e-01
-8.616333007812500000e-01 4.508666992187500000e-01
-7.991333007812500000e-01 -6.116333007812500000e-01
2.008666992187500000e-01 3.883666992187500000e-01
7.008666992187500000e-01 -1.116333007812500000e-01
-2.991333007812500000e-01 8.883666992187500000e-01
-4.913330078125000000e-02 -3.616333007812500000e-01
9.508666992187500000e-01 6.383666992187500000e-01
4.508666992187500000e-01 -8.616333007812500000e-01
-5.491333007812500000e-01 1.383666992187500000e-01
-6.741333007812500000e-01 -2.366333007812500000e-01
3.258666992187500000e-01 7.633666992187500000e-01
8.258666992187500000e-01 -7.366333007812500000e-01
-1.741333007812500000e-01 2.633666992187500000e-01
-4.241333007812500000e-01 -9.866333007812500000e-01
7.586669921875000000e-02 -4.866333007812500000e-01
-9.241333007812500000e-01 5.133666992187500000e-01
-8.928833007812500000e-01 -8.928833007812500000e-01
1.071166992187500000e-01 1.071166992187500000e-01
6.071166992187500000e-01 -3.928833007812500000e-01
-3.928833007812500000e-01 6.071166992187500000e-01
-1.428833007812500000e-01 -1.428833007812500000e-01
8.571166992187500000e-01 8.571166992187500000e-01
3.571166992187500000e-01 -6.428833007812500000e-01
-6.428833007812500000e-01 3.571166992187500000e-01
-5.178833007812500000e-01 -2.678833007812500000e-01
4.821166992187500000e-01 7.321166992187500000e-01
9.821166992187500000e-01 -7.678833007812500000e-01
-1.788330078125000000e-02 2.321166992187500000e-01
-2.678833007812500000e-01 -5.178833007812500000e-01
7.321166992187500000e-01 4.821166992187500000e-01
2.321166992187500000e-01 -1.788330078125000000e-02
-7.678833007812500000e-01 9.821166992187500000e-01
-8.303833007812500000e-01 -8.038330078125000000e-02
1.696166992187500000e-01 9.196166992187500000e-01
6.696166992187500000e-01 -5.803833007812500000e-01
-3.303833007812500000e-01 4.196166992187500000e-01
-8.038330078125000000e-02 -8.303833007812500000e-01
9.196166992187500000e-01 1.696166992187500000e-01
4.196166992187500000e-01 -3.303833007812500000e-01
-5.803833007812500000e-01 6.696166992187500000e-01
-7.053833007812500000e-01 -7.053833007812500000e-01
2.946166992187500000e-01 2.946166992187500000e-01
7.946166992187500000e-01 -2.053833007812500000e-01
-2.053833007812500000e-01 7.946166992187500000e-01
-4.553833007812500000e-01 -4.553833007812500000e-01
5.446166992187500000e-01 5.446166992187500000e-01
4.461669921875000000e-02 -9.553833007812500000e-01
-9.553833007812500000e-01 4.461669921875000000e-02
-9.397583007812500000e-01 -6.272583007812500000e-01
6.024169921875000000e-02 3.727416992187500000e-01
5.602416992187500000e-01 -1.272583007812500000e-01
-4.397583007812500000e-01 8.727416992187500000e-01
-1.897583007812500000e-01 -3.772583007812500000e-01
8.102416992187500000e-01 6.227416992187500000e-01
3.102416992187500000e-01 -8.772583007812500000e-01
-6.897583007812500000e-01 1.227416992187500000e-01
4.352416992187500000e-01 9.977416992187500000e-01
9.352416992187500000e-01 -5.022583007812500000e-01
-6.475830078125000000e-02 4.977416992187500000e-01
-3.147583007812500000e-01 -7.522583007812500000e-01
6.852416992187500000e-01 2.477416992187500000e-01
1.852416992187500000e-01 -2.522583007812500000e-01
-8.147583007812500000e-01 7.477416992187500000e-01
-7.522583007812500000e-01 -3.147583007812500000e-01
2.477416992187500000e-01 6.852416992187500000e-01
7.477416992187500000e-01 -8.147583007812500000e-01
-2.522583007812500000e-01 1.852416992187500000e-01
-2.258300781250000000e-03 -5.647583007812500000e-01
9.977416992187500000e-01 4.352416992187500000e-01
-5.022583007812500000e-01 9.352416992187500000e-01
-6.272583007812500000e-01 -9.397583007812500000e-01
3.727416992187500000e-01 6.024169921875000000e-02
8.727416992187500000e-01 -4.397583007812500000e-01
-1.272583007812500000e-01 5.602416992187500000e-01
-3.772583007812500000e-01 -1.897583007812500000e-01
6.227416992187500000e-01 8.102416992187500000e-01
1.227416992187500000e-01 -6.897583007812500000e-01
-8.772583007812500000e-01 3.102416992187500000e-01
-9.085083007812500000e-01 -1.585083007812500000e-01
9.149169921875000000e-02 8.414916992187500000e-01
5.914916992187500000e-01 -6.585083007812500000e-01
-4.085083007812500000e-01 3.414916992187500000e-01
-1.585083007812500000e-01 -9.085083007812500000e-01
8.414916992187500000e-01 9.149169921875000000e-02
3.414916992187500000e-01 -4.085083007812500000e-01
-6.585083007812500000e-01 5.914916992187500000e-01
-5.335083007812500000e-01 -5.335083007812500000e-01
4.664916992187500000e-01 4.664916992187500000e-01
9.664916992187500000e-01 -3.350830078125000000e-02
-3.350830078125000000e-02 9.664916992187500000e-01
-2.835083007812500000e-01 -2.835083007812500000e-01
7.164916992187500000e-01 7.164916992187500000e-01
2.164916992187500000e-01 -7.835083007812500000e-01
-7.835083007812500000e-01 2.164916992187500000e-01
-8.460083007812500000e-01 -8.460083007812500000e-01
1.539916992187500000e-01 1.539916992187500000e-01
6.539916992187500000e-01 -3.460083007812500000e-01
-3.460083007812500000e-01 6.539916992187500000e-01
-9.600830078125000000e-02 -9.600830078125000000e-02
9.039916992187500000e-01 9.039916992187500000e-01
4.039916992187500000e-01 -5.960083007812500000e-01
-5.960083007812500000e-01 4.039916992187500000e-01
-7.210083007812500000e-01 -4.710083007812500000e-01
2.789916992187500000e-01 5.289916992187500000e-01
7.789916992187500000e-01 -9.710083007812500000e-01
-2.210083007812500000e-01 2.899169921875000000e-02
-4.710083007812500000e-01 -7.210083007812500000e-01
5.289916992187500000e-01 2.789916992187500000e-01
2.899169921875000000e-02 -2.210083007812500000e-01
-9.710083007812500000e-01 7.789916992187500000e-01
-9.788208007812500000e-01 -7.756958007812500000e-01
2.117919921875000000e-02 2.243041992187500000e-01
5.211791992187500000e-01 -2.756958007812500000e-01
-4.788208007812500000e-01 7.243041992187500000e-01
-2.288208007812500000e-01 -2.569580078125000000e-02
7.711791992187500000e-01 9.743041992187500000e-01
2.711791992187500000e-01 -5.256958007812500000e-01
-7.288208007812500000e-01 4.743041992187500000e-01
-6.038208007812500000e-01 -4.006958007812500000e-01
3.961791992187500000e-01 5.993041992187500000e-01
8.961791992187500000e-01 -9.006958007812500000e-01
-1.038208007812500000e-01 9.930419921875000000e-02
-3.538208007812500000e-01 -6.506958007812500000e-01
6.461791992187500000e-01 3.493041992187500000e-01
1.461791992187500000e-01 -1.506958007812500000e-01
-8.538208007812500000e-01 8.493041992187500000e-01
-7.913208007812500000e-01 -2.131958007812500000e-01
2.086791992187500000e-01 7.868041992187500000e-01
7.086791992187500000e-01 -7.131958007812500000e-01
-2.913208007812500000e-01 2.868041992187500000e-01
-4.132080078125000000e-02 -9.631958007812500000e-01
9.586791992187500000e-01 3.680419921875000000e-02
4.586791992187500000e-01 -4.631958007812500000e-01
-5.413208007812500000e-01 5.368041992187500000e-01
-6.663208007812500000e-01 -5.881958007812500000e-01
3.336791992187500000e-01 4.118041992187500000e-01
8.336791992187500000e-01 -8.819580078125000000e-02
-1.663208007812500000e-01 9.118041992187500000e-01
-4.163208007812500000e-01 -3.381958007812500000e-01
5.836791992187500000e-01 6.618041992187500000e-01
8.367919921875000000e-02 -8.381958007812500000e-01
-9.163208007812500000e-01 1.618041992187500000e-01
-8.850708007812500000e-01 -3.069458007812500000e-01
1.149291992187500000e-01 6.930541992187500000e-01
6.149291992187500000e-01 -8.069458007812500000e-01
-3.850708007812500000e-01 1.930541992187500000e-01
-1.350708007812500000e-01 -5.569458007812500000e-01
8.649291992187500000e-01 4.430541992187500000e-01
3.649291992187500000e-01 -5.694580078125000000e-02
-6.350708007812500000e-01 9.430541992187500000e-01
-5.100708007812500000e-01 -9.319458007812500000e-01
9.899291992187500000e-01 -4.319458007812500000e-01
-1.007080078125000000e-02 5.680541992187500000e-01
-2.600708007812500000e-01 -1.819458007812500000e-01
7.399291992187500000e-01 8.180541992187500000e-01
2.399291992187500000e-01 -6.819458007812500000e-01
-7.600708007812500000e-01 3.180541992187500000e-01
-8.225708007812500000e-01 -7.444458007812500000e-01
1.774291992187500000e-01 2.555541992187500000e-01
6.774291992187500000e-01 -2.444458007812500000e-01
-3.225708007812500000e-01 7.555541992187500000e-01
-7.257080078125000000e-02 -4.944458007812500000e-01
9.274291992187500000e-01 5.055541992187500000e-01
4.274291992187500000e-01 -9.944458007812500000e-01
-6.975708007812500000e-01 -1.194458007812500000e-01
3.024291992187500000e-01 8.805541992187500000e-01
8.024291992187500000e-01 -6.194458007812500000e-01
-1.975708007812500000e-01 3.805541992187500000e-01
-4.475708007812500000e-01 -8.694458007812500000e-01
5.524291992187500000e-01 1.305541992187500000e-01
5.242919921875000000e-02 -3.694458007812500000e-01
-9.475708007812500000e-01 6.305541992187500000e-01
-9.631958007812500000e-01 -4.132080078125000000e-02
3.680419921875000000e-02 9.586791992187500000e-01
5.368041992187500000e-01 -5.413208007812500000e-01
-4.631958007812500000e-01 4.586791992187500000e-01
-2.131958007812500000e-01 -7.913208007812500000e-01
7.868041992187500000e-01 2.086791992187500000e-01
2.868041992187500000e-01 -2.913208007812500000e-01
-7.131958007812500000e-01 7.086791992187500000e-01
-5.881958007812500000e-01 -6.663208007812500000e-01
4.118041992187500000e-01 3.336791992187500000e-01
9.118041992187500000e-01 -1.663208007812500000e-01
-8.819580078125000000e-02 8.336791992187500000e-01
-3.381958007812500000e-01 -4.163208007812500000e-01
6.618041992187500000e-01 5.836791992187500000e-01
1.618041992187500000e-01 -9.163208007812500000e-01
-8.381958007812500000e-01 8.367919921875000000e-02
-7.756958007812500000e-01 -9.788208007812500000e-01
2.243041992187500000e-01 2.117919921875000000e-02
7.243041992187500000e-01 -4.788208007812500000e-01
-2.756958007812500000e-01 5.211791992187500000e-01
-2.569580078125000000e-02 -2.288208007812500000e-01
9.743041992187500000e-01 7.711791992187500000e-01
4.743041992187500000e-01 -7.288208007812500000e-01
-5.256958007812500000e-01 2.711791992187500000e-01
-6.506958007812500000e-01 -3.538208007812500000e-01
3.493041992187500000e-01 6.461791992187500000e-01
8.493041992187500000e-01 -8.538208007812500000e-01
-1.506958007812500000e-01 1.461791992187500000e-01
-4.006958007812500000e-01 -6.038208007812500000e-01
5.993041992187500000e-01 3.961791992187500000e-01
9.930419921875000000e-02 -1.038208007812500000e-01
-9.006958007812500000e-01 8.961791992187500000e-01
-9.319458007812500000e-01 -5.100708007812500000e-01
6.805419921875000000e-02 4.899291992187500000e-01
-4.319458007812500000e-01 9.899291992187500000e-01
-1.819458007812500000e-01 -2.600708007812500000e-01
8.180541992187500000e-01 7.399291992187500000e-01
3.180541992187500000e-01 -7.600708007812500000e-01
-6.819458007812500000e-01 2.399291992187500000e-01
-5.569458007812500000e-01 -1.350708007812500000e-01
4.430541992187500000e-01 8.649291992187500000e-01
9.430541992187500000e-01 -6.350708007812500000e-01
-5.694580078125000000e-02 3.649291992187500000e-01
-3.069458007812500000e-01 -8.850708007812500000e-01
6.930541992187500000e-01 1.149291992187500000e-01
1.930541992187500000e-01 -3.850708007812500000e-01
-8.069458007812500000e-01 6.149291992187500000e-01
-8.694458007812500000e-01 -4.475708007812500000e-01
1.305541992187500000e-01 5.524291992187500000e-01
6.305541992187500000e-01 -9.475708007812500000e-01
-3.694458007812500000e-01 5.242919921875000000e-02
-1.194458007812500000e-01 -6.975708007812500000e-01
8.805541992187500000e-01 3.024291992187500000e-01
3.805541992187500000e-01 -1.975708007812500000e-01
-6.194458007812500000e-01 8.024291992187500000e-01
-7.444458007812500000e-01 -8.225708007812500000e-01
2.555541992187500000e-01 1.774291992187500000e-01
7.555541992187500000e-01 -3.225708007812500000e-01
-2.444458007812500000e-01 6.774291992187500000e-01
5.055541992187500000e-01 9.274291992187500000e-01
5.554199218750000000e-03 -5.725708007812500000e-01
-9.944458007812500000e-01 4.274291992187500000e-01
-9.924926757812500000e-01 -7.452392578125000000e-02
7.507324218750000000e-03 9.254760742187500000e-01
5.075073242187500000e-01 -5.745239257812500000e-01
-4.924926757812500000e-01 4.254760742187500000e-01
-2.424926757812500000e-01 -8.245239257812500000e-01
7.575073242187500000e-01 1.754760742187500000e-01
2.575073242187500000e-01 -3.245239257812500000e-01
-7.424926757812500000e-01 6.754760742187500000e-01
-6.174926757812500000e-01 -6.995239257812500000e-01
3.825073242187500000e-01 3.004760742187500000e-01
8.825073242187500000e-01 -1.995239257812500000e-01
-1.174926757812500000e-01 8.004760742187500000e-01
-3.674926757812500000e-01 -4.495239257812500000e-01
6.325073242187500000e-01 5.504760742187500000e-01
1.325073242187500000e-01 -9.495239257812500000e-01
-8.674926757812500000e-01 5.047607421875000000e-02
-8.049926757812500000e-01 -8.870239257812500000e-01
1.950073242187500000e-01 1.129760742187500000e-01
6.950073242187500000e-01 -3.870239257812500000e-01
-3.049926757812500000e-01 6.129760742187500000e-01
-5.499267578125000000e-02 -1.370239257812500000e-01
9.450073242187500000e-01 8.629760742187500000e-01
4.450073242187500000e-01 -6.370239257812500000e-01
-5.549926757812500000e-01 3.629760742187500000e-01
-6.799926757812500000e-01 -2.620239257812500000e-01
3.200073242187500000e-01 7.379760742187500000e-01
8.200073242187500000e-01 -7.620239257812500000e-01
-1.799926757812500000e-01 2.379760742187500000e-01
-4.299926757812500000e-01 -5.120239257812500000e-01
5.700073242187500000e-01 4.879760742187500000e-01
7.000732421875000000e-02 -1.202392578125000000e-02
-9.299926757812500000e-01 9.879760742187500000e-01
-8.987426757812500000e-01 -6.057739257812500000e-01
1.012573242187500000e-01 3.942260742187500000e-01
6.012573242187500000e-01 -1.057739257812500000e-01
-3.987426757812500000e-01 8.942260742187500000e-01
-1.487426757812500000e-01 -3.557739257812500000e-01
8.512573242187500000e-01 6.442260742187500000e-01
3.512573242187500000e-01 -8.557739257812500000e-01
-6.487426757812500000e-01 1.442260742187500000e-01
-5.237426757812500000e-01 -2.307739257812500000e-01
4.762573242187500000e-01 7.692260742187500000e-01
9.762573242187500000e-01 -7.307739257812500000e-01
-2.374267578125000000e-02 2.692260742187500000e-01
-2.737426757812500000e-01 -9.807739257812500000e-01
7.262573242187500000e-01 1.922607421875000000e-02
2.262573242187500000e-01 -4.807739257812500000e-01
-7.737426757812500000e-01 5.192260742187500000e-01
-8.362426757812500000e-01 -4.182739257812500000e-01
1.637573242187500000e-01 5.817260742187500000e-01
6.637573242187500000e-01 -9.182739257812500000e-01
-3.362426757812500000e-01 8.172607421875000000e-02
-8.624267578125000000e-02 -6.682739257812500000e-01
9.137573242187500000e-01 3.317260742187500000e-01
4.137573242187500000e-01 -1.682739257812500000e-01
-5.862426757812500000e-01 8.317260742187500000e-01
-7.112426757812500000e-01 -7.932739257812500000e-01
2.887573242187500000e-01 2.067260742187500000e-01
7.887573242187500000e-01 -2.932739257812500000e-01
-2.112426757812500000e-01 7.067260742187500000e-01
5.387573242187500000e-01 9.567260742187500000e-01
3.875732421875000000e-02 -5.432739257812500000e-01
-9.612426757812500000e-01 4.567260742187500000e-01
-9.456176757812500000e-01 -8.713989257812500000e-01
5.438232421875000000e-02 1.286010742187500000e-01
5.543823242187500000e-01 -3.713989257812500000e-01
-4.456176757812500000e-01 6.286010742187500000e-01
-1.956176757812500000e-01 -1.213989257812500000e-01
8.043823242187500000e-01 8.786010742187500000e-01
3.043823242187500000e-01 -6.213989257812500000e-01
-6.956176757812500000e-01 3.786010742187500000e-01
-5.706176757812500000e-01 -4.963989257812500000e-01
4.293823242187500000e-01 5.036010742187500000e-01
9.293823242187500000e-01 -9.963989257812500000e-01
-7.061767578125000000e-02 3.601074218750000000e-03
-3.206176757812500000e-01 -7.463989257812500000e-01
6.793823242187500000e-01 2.536010742187500000e-01
1.793823242187500000e-01 -2.463989257812500000e-01
-8.206176757812500000e-01 7.536010742187500000e-01
-7.581176757812500000e-01 -1.838989257812500000e-01
2.418823242187500000e-01 8.161010742187500000e-01
7.418823242187500000e-01 -6.838989257812500000e-01
-2.581176757812500000e-01 3.161010742187500000e-01
-8.117675781250000000e-03 -9.338989257812500000e-01
9.918823242187500000e-01 6.610107421875000000e-02
4.918823242187500000e-01 -4.338989257812500000e-01
-5.081176757812500000e-01 5.661010742187500000e-01
-6.331176757812500000e-01 -5.588989257812500000e-01
3.668823242187500000e-01 4.411010742187500000e-01
8.668823242187500000e-01 -5.889892578125000000e-02
-1.331176757812500000e-01 9.411010742187500000e-01
-3.831176757812500000e-01 -3.088989257812500000e-01
6.168823242187500000e-01 6.911010742187500000e-01
1.168823242187500000e-01 -8.088989257812500000e-01
-8.831176757812500000e-01 1.911010742187500000e-01
-9.143676757812500000e-01 -3.401489257812500000e-01
8.563232421875000000e-02 6.598510742187500000e-01
5.856323242187500000e-01 -8.401489257812500000e-01
-4.143676757812500000e-01 1.598510742187500000e-01
-1.643676757812500000e-01 -5.901489257812500000e-01
8.356323242187500000e-01 4.098510742187500000e-01
3.356323242187500000e-01 -9.014892578125000000e-02
-6.643676757812500000e-01 9.098510742187500000e-01
-5.393676757812500000e-01 -9.651489257812500000e-01
9.606323242187500000e-01 -4.651489257812500000e-01
-3.936767578125000000e-02 5.348510742187500000e-01
-2.893676757812500000e-01 -2.151489257812500000e-01
